,Open,High,Low,Close,Volume
2006-01-31,2564.7587178679096,2654.0085633614817,2560.0613575787743,2633.85693359375,1169.0
2006-02-01,2635.2187791317483,2658.705577519732,2630.521419454152,2638.788818359375,1748.0
2006-02-02,2631.461512387852,2663.356546252984,2630.5220402306263,2649.170654296875,1436.0
2006-02-03,2631.4618788105017,2658.659555676698,2630.5224065224584,2631.086181640625,1468.0
2006-02-06,2632.494908837284,2771.4427430931382,2630.568945126201,2698.2109375,4460.0
2006-02-07,2766.746737667861,2964.0359787239736,2649.406704613666,2827.906494140625,7305.0
2006-02-08,2931.1532186740724,3097.439795502697,2867.269110061945,3063.57177734375,22215.0
2006-02-10,3100.257847696353,3192.326111052184,3053.378282896204,3081.42138671875,14429.0
2006-02-13,3137.83706180922,3137.83706180922,3016.6451513381453,3024.3017578125,3596.0
2006-02-14,3072.0744989247537,3081.422202674192,2902.9694806353177,2919.927001953125,4975.0
2006-02-15,2968.6852830418898,2992.2191087178176,2907.666606430658,2916.732421875,2678.0
2006-02-16,2913.304213221847,3043.890890305961,2900.1515982637347,2978.785400390625,3235.0
2006-02-17,2992.2197097283865,3006.264776778924,2894.5145763495007,2928.75830078125,3847.0
2006-02-20,2941.487552322724,3006.2170972286294,2917.155313309464,2979.442138671875,1761.0
2006-02-21,3100.258360237948,3100.258360237948,2959.43156465005,3020.356201171875,3184.0
2006-02-22,2968.7320114741874,3020.3559605478863,2893.574239031803,2909.59228515625,1747.0
2006-02-23,3053.284943356862,3053.284943356862,2856.183610986878,2865.20263671875,2040.0
2006-02-24,2865.3896585578705,2902.029067306644,2766.745096541944,2838.473876953125,2824.0
2006-02-27,2874.7862763557177,2902.970455535676,2856.936296208411,2872.719482421875,2202.0
2006-02-28,2865.3900955840445,2912.363703708373,2841.1986874000154,2874.5029296875,2157.0
2006-03-01,2884.179889228608,3006.311285189428,2884.179889228608,2941.205810546875,3622.0
2006-03-02,2912.363762945777,3062.585273037553,2912.363762945777,3050.04345703125,15804.0
2006-03-03,3006.310854586459,3050.3720063036653,2747.956015520435,2969.107666015625,2686.0
2006-03-06,2978.1262266142458,3015.7051064453403,2912.3631869098303,2939.232177734375,1936.0
2006-03-07,3006.3113887564546,3006.3113887564546,2931.153604037543,2943.272705078125,717.0
2006-03-08,2918.0008484665145,3025.100686433412,2918.0008484665145,2943.319580078125,9054.0
2006-03-09,2968.7321947415808,2968.7321947415808,2918.0006952111867,2948.8154296875,770.0
2006-03-10,2963.1126612795665,2977.126423623151,2928.243676151258,2940.888916015625,930.0
2006-03-13,3057.5269670154453,3081.1189960819224,2976.370387026764,2995.904541015625,3081.0
2006-03-14,3010.3889446921708,3029.215330339952,2934.8472515131616,2967.734619140625,814.0
2006-03-16,2982.0322468449644,3043.3715177452564,2949.0034086678843,3014.636474609375,3960.0
2006-03-17,3005.62494916126,3037.71011345372,2996.1881361340666,3013.646240234375,1179.0
2006-03-20,3169.825107719352,3169.825107719352,2972.595739599869,3008.125244140625,2399.0
2006-03-21,3018.836497879596,3095.2746836652304,3018.836497879596,3043.513671875,3967.0
2006-03-22,2855.7205138162817,3062.24521797704,2855.7205138162817,3041.3427734375,2238.0
2006-03-23,3062.246280096117,3099.9935377860543,3045.73185485677,3060.547607421875,2067.0
2006-03-24,2953.7219196359715,3062.24524895167,2944.285108391128,3008.31396484375,1193.0
2006-03-27,2996.236096241247,3068.852344098591,2915.9759358132364,2954.00634765625,12845.0
2006-03-28,3009.399057594927,3019.7323196637103,2925.411438866188,2935.41455078125,2148.0
2006-03-29,2949.0042477246548,2972.5490515602974,2925.4122137428576,2931.546142578125,1272.0
2006-03-30,2930.130537292513,2972.5961972532746,2764.986304111776,2893.704345703125,1180.0
