,Open,High,Low,Close,Volume
2026-03-04,2924.699951171875,2998.0,2910.10009765625,2942.0,500240.0
2026-03-05,2942.0,2987.89990234375,2830.5,2863.89990234375,474634.0
2026-03-06,2864.0,2927.89990234375,2847.699951171875,2920.60009765625,186309.0
2026-03-09,2885.0,2940.0,2819.0,2883.199951171875,297024.0
2026-03-10,2934.0,2980.0,2915.10009765625,2957.60009765625,221907.0
2026-03-11,2960.0,2990.0,2915.800048828125,2942.800048828125,135763.0
2026-03-12,2925.0,2925.0,2861.300048828125,2866.89990234375,119153.0
2026-03-13,2866.89990234375,2930.0,2776.0,2796.89990234375,229851.0
2026-03-16,2821.0,2843.5,2711.0,2787.699951171875,321620.0
2026-03-17,2791.0,2798.0,2730.10009765625,2768.89990234375,198077.0
2026-03-18,2779.800048828125,2907.699951171875,2766.800048828125,2840.60009765625,442515.0
2026-03-19,2770.0,2812.10009765625,2750.0,2755.199951171875,192926.0
2026-03-20,2775.0,2842.0,2775.0,2791.199951171875,287934.0
2026-03-23,2751.199951171875,2758.5,2666.10009765625,2696.10009765625,221626.0
2026-03-24,2742.0,2752.300048828125,2671.89990234375,2688.0,221897.0
2026-03-25,2715.0,2781.0,2695.10009765625,2771.39990234375,357457.0
2026-03-27,2749.10009765625,2749.10009765625,2596.0,2629.39990234375,559117.0
2026-03-30,2619.199951171875,2661.0,2551.199951171875,2565.5,357754.0
2026-04-01,2640.0,2652.800048828125,2585.0,2613.89990234375,438905.0
2026-04-02,2570.0,2633.5,2521.699951171875,2612.0,255030.0
2026-04-06,2622.0,2644.89990234375,2595.10009765625,2620.199951171875,294380.0
2026-04-07,2614.89990234375,2646.300048828125,2578.10009765625,2629.0,203769.0
2026-04-08,2690.0,2719.0,2656.699951171875,2701.699951171875,438047.0
2026-04-09,2703.199951171875,2774.39990234375,2656.800048828125,2767.699951171875,412862.0
2026-04-10,2789.699951171875,2855.39990234375,2780.0,2813.5,294692.0
2026-04-13,2762.5,2885.0,2762.5,2849.199951171875,316024.0
2026-04-15,2885.0,2939.0,2871.0,2918.300048828125,392147.0
2026-04-16,2935.0,2982.0,2888.10009765625,2901.300048828125,301522.0
2026-04-17,2906.0,3056.0,2888.0,3019.60009765625,505640.0
2026-04-20,3040.0,3171.0,3019.60009765625,3138.39990234375,830674.0
2026-04-21,3187.300048828125,3268.39990234375,3166.0,3208.199951171875,964136.0
2026-04-22,3190.0,3255.89990234375,3158.10009765625,3188.199951171875,477215.0
2026-04-23,3198.89990234375,3294.39990234375,3175.39990234375,3221.60009765625,606693.0
2026-04-24,3221.60009765625,3289.0,3140.0,3205.10009765625,530638.0
2026-04-27,3245.0,3261.199951171875,3171.60009765625,3192.39990234375,395267.0
2026-04-28,3206.0,3284.0,3199.5,3233.699951171875,601042.0
2026-04-29,3264.0,3368.0,3250.89990234375,3310.0,922349.0
2026-04-30,3319.0,3319.0,3250.10009765625,3278.800048828125,377901.0
2026-05-04,3310.0,3340.0,3265.89990234375,3320.699951171875,271239.0
2026-05-05,3312.10009765625,3337.0,3275.199951171875,3297.39990234375,293917.0
2026-05-06,3311.0,3323.699951171875,3146.0,3185.800048828125,597459.0
2026-05-07,3190.10009765625,3201.800048828125,3130.0,3139.5,527757.0
2026-05-08,3152.199951171875,3260.699951171875,3152.199951171875,3183.199951171875,512892.0
2026-05-11,3174.89990234375,3210.10009765625,3089.800048828125,3157.800048828125,261628.0
2026-05-12,3160.60009765625,3207.0,3024.800048828125,3055.60009765625,235556.0
2026-05-13,3050.5,3132.89990234375,3045.0,3112.60009765625,281059.0
2026-05-14,3121.0,3149.60009765625,3076.699951171875,3104.800048828125,235089.0
2026-05-15,3175.0,3180.0,3024.10009765625,3086.10009765625,662068.0
2026-05-18,3086.10009765625,3099.89990234375,3013.60009765625,3060.699951171875,204189.0
2026-05-19,3100.0,3174.0,3077.800048828125,3163.5,495816.0
2026-05-20,3149.699951171875,3494.0,3139.89990234375,3459.60009765625,3682672.0
2026-05-21,3485.0,3684.60009765625,3480.0,3574.5,2115719.0
2026-05-22,3570.0,3585.0,3479.300048828125,3508.300048828125,420965.0
2026-05-25,3534.0,3640.0,3425.0,3559.60009765625,519042.0
2026-05-26,3589.89990234375,3593.0,3452.0,3462.60009765625,876322.0
2026-05-27,3470.699951171875,3821.0,3470.0,3802.0,1961078.0
2026-05-29,3814.89990234375,3968.0,3809.0,3872.10009765625,2387124.0
2026-06-01,3900.0,3932.0,3702.699951171875,3717.39990234375,691063.0
2026-06-02,3713.10009765625,3713.10009765625,3591.300048828125,3623.300048828125,496608.0
2026-06-03,3641.39990234375,3789.89990234375,3623.300048828125,3686.60009765625,1027113.0
2026-06-04,3697.60009765625,3818.89990234375,3690.0,3700.89990234375,627550.0
2026-06-05,3730.10009765625,3775.0,3631.0,3647.89990234375,356617.0
2026-06-08,3610.10009765625,3614.89990234375,3450.0,3501.0,271869.0
2026-06-09,3501.0,3577.699951171875,3501.0,3547.5,231403.0
2026-06-10,3559.0,3576.10009765625,3415.199951171875,3424.800048828125,394215.0
2026-06-11,3424.800048828125,3498.5,3373.699951171875,3412.5,353099.0
2026-06-12,3459.0,3650.0,3431.199951171875,3606.89990234375,676368.0
2026-06-15,3660.0,3687.39990234375,3535.0,3550.89990234375,323818.0
2026-06-16,3572.0,3649.0,3543.0,3608.89990234375,419046.0
2026-06-17,3615.0,3797.89990234375,3610.0,3785.199951171875,797219.0
2026-06-18,3800.0,3808.0,3721.0,3783.39990234375,414748.0
2026-06-19,3769.800048828125,3845.0,3750.0,3833.89990234375,539298.0
2026-06-22,3862.0,3895.0,3780.199951171875,3863.5,328744.0
