,Open,High,Low,Close,Volume
2022-06-09,242.9611677693747,251.5362678082938,238.81653026853525,249.01138305664065,433181
2022-06-10,245.53372963695864,249.01140356828915,242.5800780093365,245.7719268798828,471675
2022-06-13,240.1028107385846,242.91353517883536,232.9568937523172,235.6723480224609,560331
2022-06-14,233.67149490687007,236.00582497583244,215.663789188125,219.4749450683593,461222
2022-06-15,223.6671924210706,227.6689028602204,219.1414451835836,220.61827087402344,441170
2022-06-16,221.61870389478904,228.43113871256512,210.8045440673828,214.37750244140625,206593
2022-06-17,214.28220810322384,228.6693256578948,209.7088332207893,226.287353515625,258848
2022-06-20,225.572777119536,231.3371530011269,215.0920989851541,218.47450256347656,142064
2022-06-21,220.09425852826072,233.2427496077601,220.09425852826072,231.670639038086,147190
2022-06-22,228.6216863969128,235.1959383214628,226.66846630617533,232.9568786621093,169182
2022-06-23,235.33886383137727,245.39077533191235,231.95646024919668,242.8658905029297,158296
2022-06-24,244.2474650714516,262.9697630375681,243.91398310730952,261.6358642578125,451458
2022-06-27,263.8748807724526,264.1607057936252,246.3435428614024,254.1087951660156,363629
2022-06-28,248.7255257294381,256.6813187003538,248.7255257294381,253.3465576171875,72184
2022-06-29,247.8204223335084,256.109669107751,247.8204223335084,253.20367431640625,47748
2022-06-30,248.7732253831741,274.7843546724073,248.7732253831741,268.4959411621094,1323298
2022-07-01,263.4461360552909,280.7869060086417,261.3499888031503,278.1190795898437,449163
2022-07-04,278.119057616207,278.119057616207,262.11221667532914,264.3036193847656,223311
2022-07-05,266.6856152560452,266.8761846724582,247.868033919281,249.868896484375,515168
2022-07-06,251.9174051498452,252.48908436376723,246.8676350932949,251.10752868652344,102145
2022-07-07,254.7757566524523,255.3474358316166,252.489069012606,254.2993621826172,111707
2022-07-08,256.20493245004053,265.8281062701648,254.537551855156,260.4448547363281,275198
2022-07-11,261.73115553862084,264.82771985496834,256.30024649153216,262.2075500488281,63702
2022-07-12,263.63673230459005,269.1152691454817,260.63542364334666,266.8285522460937,67013
2022-07-13,266.8285270538148,269.9250910628302,259.9208073413959,267.2572937011719,67591
2022-07-14,266.2092416631579,269.1628933882679,261.9216911490085,267.35260009765625,464926
2022-07-15,267.3525785650028,269.2581564178156,245.81954301285563,251.63156127929688,346757
2022-07-18,251.82211768029887,261.016554668012,251.82211768029887,257.6817932128906,86273
2022-07-19,256.30023174319456,264.7324199040114,254.6328510534153,262.6839294433594,49559
2022-07-20,263.92250585154085,272.2117803014278,262.25512539941013,269.4486694335937,158325
2022-07-21,268.6864744715069,270.544424489534,253.20365457731543,257.872314453125,114876
2022-07-22,257.4436141375052,261.68350798362667,257.2530446958936,259.3968200683594,59214
2022-07-25,259.0156500146589,266.6855884880533,258.0152042941242,265.78045654296875,96472
2022-07-26,265.78048951118666,266.3997965139721,258.3010904305022,262.3980712890625,56894
2022-07-27,259.92080650089486,261.9216690540737,256.34784804050787,258.968017578125,75466
2022-07-28,257.2530232684942,270.59206891945314,257.2530232684942,266.63800048828125,105074
