,Open,High,Low,Close,Volume
2014-10-07,597.0972052755025,598.008615482839,574.4788943758313,576.4877319335938,1803825.0
2014-10-08,579.4079522871414,579.9659468708819,548.7170013634244,551.7302856445312,2196360.0
2014-10-09,558.0080346229499,566.3782947828648,549.795863483118,555.5155639648438,2733180.0
2014-10-10,555.3202486954444,566.3689968712465,553.497428330768,557.803466796875,1604615.0
2014-10-13,556.1571746248541,556.1571746248541,543.1367725433357,547.4428100585938,1350900.0
2014-10-14,546.8569564285751,557.0872736406744,543.4251477477565,545.9827270507812,1055800.0
2014-10-15,545.9827270507812,545.9827270507812,545.9827270507812,545.9827270507812,0.0
2014-10-16,544.132000098151,551.5071222569005,537.7427062752184,540.31884765625,1538700.0
2014-10-17,533.2784962370648,551.8604520891051,533.2784962370648,542.8763427734375,1780025.0
2014-10-20,551.3210386925429,555.8224028764246,546.838293248523,551.7395629882812,1845085.0
2014-10-21,551.6932490165051,553.1812728047529,544.690102957006,551.3770141601562,797795.0
2014-10-22,557.4592403808297,567.3175221584596,557.1430056380234,565.0389404296875,1329990.0
2014-10-27,593.3771091174898,593.3864184896219,571.9771331645048,577.69677734375,1563725.0
2014-10-28,579.417288235709,580.9704205354079,568.6382287889738,573.1023559570312,1003345.0
2014-10-29,572.2467784094905,580.3380412997346,557.4965334832593,566.4992065429688,3463675.0
2014-10-30,572.525626969887,579.7798960128113,572.1443401912607,575.6691284179688,2432810.0
2014-10-31,576.6179128356748,595.5812155603053,576.059918206456,589.3220825195312,1460065.0
2014-11-03,593.3397345368043,606.5461543795536,589.3964216474966,591.7401123046875,1549765.0
2014-11-05,595.1998305598446,607.3088240524376,590.0195631815373,604.9000244140625,2422220.0
2014-11-07,609.1689272363515,643.20796214408,601.1985727812339,631.8895263671875,4121840.0
2014-11-10,637.8137821577626,642.9847403595076,632.308027189193,640.2783813476562,1782480.0
2014-11-11,641.7013662327724,641.7013662327724,632.6057124849717,635.8328857421875,1518390.0
2014-11-12,636.5117345904602,643.9891457209391,636.0467201896093,639.8040161132812,891450.0
2014-11-13,638.0555583614879,651.5781567228772,625.9280032046989,645.114501953125,1656955.0
2014-11-14,646.9279406189345,646.9279406189345,633.4425244771744,638.9390258789062,963005.0
2014-11-17,638.9297547867504,643.5427178474872,637.0603879065907,639.8132934570312,1017690.0
2014-11-18,641.7198963009545,644.9098883940202,636.697717884991,638.5485229492188,921960.0
2014-11-19,641.7199690237545,657.5304610141949,637.999853261298,655.3076782226562,1874455.0
2014-11-20,663.6685039679666,663.9661199844871,653.4939870087522,656.3491821289062,1174130.0
2014-11-21,656.0423712663575,657.9396096787059,651.3549895490346,656.7491455078125,598450.0
2014-11-24,654.7402704644096,661.1109449925507,651.9594934548348,655.1123046875,915475.0
2014-11-25,654.740283048567,668.690715215795,643.5799373147846,664.6358032226562,1648175.0
2014-11-26,665.9006896831934,667.5189308802776,652.3408524824675,665.0171508789062,1121145.0
2014-11-27,663.1105357694771,676.8749506850132,656.9909303587918,671.648193359375,1376570.0
2014-11-28,673.3222858560354,676.8378222457665,668.5605425635698,670.7833251953125,1176465.0
2014-12-01,669.9927657721566,681.9436130669349,669.9927657721566,674.91259765625,1071160.0
2014-12-02,674.8288790727253,674.8288790727253,665.9192439797386,668.0211181640625,861780.0
2014-12-03,665.3426770060604,665.3426770060604,648.9648254470858,651.3829345703125,2300605.0
2014-12-04,654.9263384379747,654.9263384379747,643.8217915133266,646.4723510742188,1625010.0
2014-12-05,646.9188042579133,646.9188042579133,629.8341217561409,631.5825805664062,1597935.0
2014-12-08,631.6569116603843,633.4518603135509,615.781314286032,616.6834716796875,1808155.0
2014-12-09,619.3992072533752,628.5134785297379,617.5391495739356,624.0214233398438,1794005.0
2014-12-10,628.6994927403674,636.4931389222994,621.2592620570495,632.7172241210938,1267475.0
2014-12-11,628.6436315548516,641.3477992228455,619.5851606696682,637.90673828125,1097185.0
2014-12-12,634.4655974173403,637.8043686986887,625.0722733861548,628.2808837890625,938895.0
2014-12-15,622.9333337788925,627.8997129848804,614.2096583250213,624.1702880859375,933585.0
2014-12-16,615.9860611533182,618.9993457261917,580.3194185525366,584.4952392578125,5185610.0
